Stream: id 615 | k_group 1 | q_n 3 | node0_0_2_0->node0_0_0_0 | period 100.0| deadline 30.56 | size 1175| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_0']['q7', 'q6', 'q5']
Stream: id 1230 | k_group 1 | q_n 3 | node0_0_4_3->node0_0_0_2 | period 100.0| deadline 30.92 | size 1103| injection delay:0['node0_0_4_3', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_2']['q7', 'q6', 'q5', 'q7', 'q6']
Stream: id 1081 | k_group 1 | q_n 3 | node0_0_2_1->node0_0_7_4 | period 200.0| deadline 22.88 | size 846| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_4']['q7', 'q5', 'q7', 'q6']
Stream: id 1327 | k_group 1 | q_n 3 | node0_0_1_1->node0_0_7_4 | period 100.0| deadline 34.84 | size 266| injection delay:0['node0_0_1_1', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_4']['q7', 'q6', 'q7']
Stream: id 876 | k_group 1 | q_n 3 | node0_0_5_4->node0_0_3_0 | period 100.0| deadline 34.04 | size 438| injection delay:0['node0_0_5_4', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'node0_0_3_0']['q7', 'q6', 'q5']
Stream: id 1468 | k_group 1 | q_n 3 | node0_0_1_0->node0_0_7_2 | period 200.0| deadline 25.08 | size 377| injection delay:0['node0_0_1_0', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_2']['q6', 'q5', 'q6']
Stream: id 84 | k_group 1 | q_n 3 | node0_0_0_3->node0_0_7_4 | period 200.0| deadline 25.44 | size 308| injection delay:0['node0_0_0_3', 'sw_0_0', 'sw_0_7', 'node0_0_7_4']['q7', 'q6']
Stream: id 914 | k_group 1 | q_n 3 | node0_0_7_1->node0_0_3_0 | period 40.0| deadline 40.32 | size 298| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_0']['q7', 'q5', 'q7', 'q5', 'q7']
Stream: id 144 | k_group 1 | q_n 3 | node0_0_7_1->node0_0_1_4 | period 40.0| deadline 39.0 | size 585| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_0', 'sw_0_1', 'node0_0_1_4']['q6', 'q5', 'q7']
Stream: id 826 | k_group 1 | q_n 3 | node0_0_4_2->node0_0_2_3 | period 40.0| deadline 39.12 | size 561| injection delay:0['node0_0_4_2', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'node0_0_2_3']['q6', 'q5', 'q7']
Stream: id 567 | k_group 1 | q_n 3 | node0_0_1_2->node0_0_5_1 | period 200.0| deadline 24.0 | size 633| injection delay:0['node0_0_1_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_1']['q7', 'q6', 'q5', 'q7', 'q6']
Stream: id 111 | k_group 1 | q_n 3 | node0_0_3_3->node0_0_4_0 | period 40.0| deadline 39.8 | size 422| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_4', 'node0_0_4_0']['q7', 'q5']
Stream: id 54 | k_group 1 | q_n 3 | node0_0_2_1->node0_0_2_2 | period 40.0| deadline 37.8 | size 853| injection delay:1['node0_0_2_1', 'sw_0_2', 'node0_0_2_2']['q6']
Stream: id 1178 | k_group 1 | q_n 3 | node0_0_2_1->node0_0_4_0 | period 200.0| deadline 25.24 | size 376| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'node0_0_4_0']['q7', 'q6', 'q5']
Stream: id 1129 | k_group 1 | q_n 3 | node0_0_2_0->node0_0_3_0 | period 40.0| deadline 40.08 | size 370| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_3', 'node0_0_3_0']['q7', 'q5']
Stream: id 1027 | k_group 1 | q_n 3 | node0_0_0_3->node0_0_5_1 | period 100.0| deadline 33.8 | size 541| injection delay:0['node0_0_0_3', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_1']['q7', 'q6', 'q5', 'q7']
Stream: id 231 | k_group 1 | q_n 3 | node0_0_3_3->node0_0_2_2 | period 40.0| deadline 37.52 | size 937| injection delay:1['node0_0_3_3', 'sw_0_3', 'sw_0_2', 'node0_0_2_2']['q7', 'q6']
Stream: id 1456 | k_group 1 | q_n 3 | node0_0_4_4->node0_0_5_2 | period 200.0| deadline 25.08 | size 432| injection delay:1['node0_0_4_4', 'sw_0_4', 'sw_0_5', 'node0_0_5_2']['q7', 'q6']
Stream: id 1314 | k_group 1 | q_n 3 | node0_0_2_0->node0_0_2_3 | period 40.0| deadline 40.68 | size 261| injection delay:0['node0_0_2_0', 'sw_0_2', 'node0_0_2_3']['q7']
Stream: id 581 | k_group 1 | q_n 3 | node0_0_7_1->node0_0_2_3 | period 40.0| deadline 37.32 | size 982| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'node0_0_2_3']['q7', 'q6', 'q5', 'q7', 'q6', 'q5']
Stream: id 776 | k_group 1 | q_n 3 | node0_0_0_1->node0_0_7_2 | period 40.0| deadline 40.24 | size 365| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_2']['q7', 'q6']
Stream: id 1515 | k_group 1 | q_n 3 | node0_0_1_1->node0_0_7_4 | period 200.0| deadline 24.32 | size 605| injection delay:1['node0_0_1_1', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_4']['q7', 'q6', 'q7']
Stream: id 995 | k_group 1 | q_n 3 | node0_0_2_4->node0_0_7_0 | period 100.0| deadline 31.72 | size 1003| injection delay:0['node0_0_2_4', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_0']['q6', 'q5', 'q7', 'q6']
Stream: id 1757 | k_group 1 | q_n 3 | node0_0_1_2->node0_0_3_1 | period 100.0| deadline 33.48 | size 627| injection delay:0['node0_0_1_2', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_1']['q7', 'q6', 'q5']
Stream: id 259 | k_group 1 | q_n 3 | node0_0_4_3->node0_0_7_3 | period 40.0| deadline 39.92 | size 437| injection delay:0['node0_0_4_3', 'sw_0_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_3']['q7', 'q5', 'q7', 'q6']
Stream: id 558 | k_group 1 | q_n 3 | node0_0_5_4->node0_0_2_2 | period 200.0| deadline 24.32 | size 610| injection delay:0['node0_0_5_4', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'node0_0_2_2']['q7', 'q5', 'q6', 'q5']
Stream: id 1436 | k_group 1 | q_n 3 | node0_0_2_4->node0_0_4_1 | period 100.0| deadline 32.32 | size 879| injection delay:1['node0_0_2_4', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'node0_0_4_1']['q7', 'q6', 'q7']
Stream: id 848 | k_group 1 | q_n 3 | node0_0_0_3->node0_0_2_3 | period 40.0| deadline 38.48 | size 749| injection delay:0['node0_0_0_3', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_3']['q7', 'q5', 'q7']
Stream: id 392 | k_group 1 | q_n 3 | node0_0_5_3->node0_0_5_0 | period 40.0| deadline 37.36 | size 989| injection delay:1['node0_0_5_3', 'sw_0_5', 'node0_0_5_0']['q7']
Stream: id 383 | k_group 1 | q_n 3 | node0_0_3_3->node0_0_4_1 | period 40.0| deadline 37.28 | size 1007| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_4', 'node0_0_4_1']['q7', 'q6']
Stream: id 1039 | k_group 1 | q_n 3 | node0_0_4_2->node0_0_2_2 | period 40.0| deadline 37.64 | size 937| injection delay:0['node0_0_4_2', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'node0_0_2_2']['q6', 'q5', 'q7']
Stream: id 1352 | k_group 1 | q_n 3 | node0_0_7_1->node0_0_3_1 | period 100.0| deadline 34.0 | size 530| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_1']['q7', 'q6', 'q5', 'q7', 'q6']
Stream: id 712 | k_group 1 | q_n 3 | node0_0_1_1->node0_0_4_1 | period 100.0| deadline 33.84 | size 565| injection delay:0['node0_0_1_1', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'node0_0_4_1']['q7', 'q6', 'q5', 'q7']
Stream: id 761 | k_group 1 | q_n 3 | node0_0_4_4->node0_0_3_4 | period 40.0| deadline 38.2 | size 821| injection delay:0['node0_0_4_4', 'sw_0_4', 'sw_0_3', 'node0_0_3_4']['q7', 'q6']
Stream: id 400 | k_group 1 | q_n 3 | node0_0_4_3->node0_0_4_1 | period 200.0| deadline 24.24 | size 647| injection delay:0['node0_0_4_3', 'sw_0_4', 'node0_0_4_1']['q7']
Stream: id 449 | k_group 1 | q_n 3 | node0_0_4_4->node0_0_0_0 | period 100.0| deadline 35.2 | size 281| injection delay:0['node0_0_4_4', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_0']['q6', 'q5', 'q6', 'q5', 'q7']
Stream: id 786 | k_group 1 | q_n 3 | node0_0_4_4->node0_0_3_0 | period 200.0| deadline 26.24 | size 227| injection delay:1['node0_0_4_4', 'sw_0_4', 'sw_0_3', 'node0_0_3_0']['q7', 'q5']
Stream: id 248 | k_group 1 | q_n 3 | node0_0_1_1->node0_0_2_3 | period 200.0| deadline 23.12 | size 911| injection delay:0['node0_0_1_1', 'sw_0_1', 'sw_0_2', 'node0_0_2_3']['q7', 'q5']
Stream: id 284 | k_group 1 | q_n 3 | node0_0_2_1->node0_0_3_0 | period 100.0| deadline 33.04 | size 771| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_0']['q7', 'q6']
Stream: id 58 | k_group 1 | q_n 3 | node0_0_0_3->node0_0_0_2 | period 100.0| deadline 32.36 | size 917| injection delay:0['node0_0_0_3', 'sw_0_0', 'node0_0_0_2']['q7']
Stream: id 1599 | k_group 1 | q_n 3 | node0_0_7_1->node0_0_2_2 | period 100.0| deadline 32.4 | size 909| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_2']['q7', 'q5', 'q7', 'q6']
Stream: id 2 | k_group 1 | q_n 3 | node0_0_1_0->node0_0_3_1 | period 100.0| deadline 35.08 | size 337| injection delay:0['node0_0_1_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_1']['q7', 'q6', 'q5']
Stream: id 1563 | k_group 1 | q_n 3 | node0_0_0_1->node0_0_2_2 | period 40.0| deadline 40.72 | size 322| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_2']['q7', 'q6', 'q5']
Stream: id 541 | k_group 1 | q_n 3 | node0_0_4_4->node0_0_5_1 | period 40.0| deadline 38.56 | size 787| injection delay:0['node0_0_4_4', 'sw_0_4', 'sw_0_5', 'node0_0_5_1']['q7', 'q6']
Stream: id 1774 | k_group 1 | q_n 3 | node0_0_1_0->node0_0_0_2 | period 200.0| deadline 25.84 | size 355| injection delay:0['node0_0_1_0', 'sw_0_1', 'sw_0_0', 'node0_0_0_2']['q7', 'q6']
Stream: id 1816 | k_group 1 | q_n 3 | node0_0_7_1->node0_0_7_0 | period 100.0| deadline 34.76 | size 439| injection delay:0['node0_0_7_1', 'sw_0_7', 'node0_0_7_0']['q7']
Stream: id 1055 | k_group 1 | q_n 3 | node0_0_3_2->node0_0_3_1 | period 200.0| deadline 22.84 | size 1019| injection delay:0['node0_0_3_2', 'sw_0_3', 'node0_0_3_1']['q7']
Stream: id 822 | k_group 1 | q_n 3 | node0_0_2_0->node0_0_0_0 | period 100.0| deadline 31.96 | size 1047| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_0']['q7', 'q5', 'q6']
Stream: id 792 | k_group 1 | q_n 3 | node0_0_4_4->node0_0_7_3 | period 200.0| deadline 23.88 | size 798| injection delay:0['node0_0_4_4', 'sw_0_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_3']['q7', 'q6', 'q5', 'q7']
Stream: id 47 | k_group 1 | q_n 3 | node0_0_0_1->node0_0_0_2 | period 40.0| deadline 40.56 | size 396| injection delay:0['node0_0_0_1', 'sw_0_0', 'node0_0_0_2']['q7']
Stream: id 262 | k_group 1 | q_n 3 | node0_0_0_3->node0_0_7_4 | period 40.0| deadline 40.2 | size 478| injection delay:0['node0_0_0_3', 'sw_0_0', 'sw_0_7', 'node0_0_7_4']['q7', 'q6']
Stream: id 1694 | k_group 1 | q_n 3 | node0_0_4_2->node0_0_1_4 | period 200.0| deadline 25.2 | size 521| injection delay:0['node0_0_4_2', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'node0_0_1_4']['q7', 'q5', 'q7', 'q6']
Stream: id 899 | k_group 1 | q_n 3 | node0_0_4_2->node0_0_4_1 | period 40.0| deadline 41.36 | size 247| injection delay:0['node0_0_4_2', 'sw_0_4', 'node0_0_4_1']['q6']
Stream: id 162 | k_group 1 | q_n 3 | node0_0_1_0->node0_0_0_2 | period 100.0| deadline 32.0 | size 1063| injection delay:0['node0_0_1_0', 'sw_0_1', 'sw_0_0', 'node0_0_0_2']['q6', 'q5']
Stream: id 1438 | k_group 1 | q_n 3 | node0_0_4_3->node0_0_5_2 | period 40.0| deadline 40.04 | size 532| injection delay:0['node0_0_4_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_2']['q7', 'q6']
Stream: id 34 | k_group 1 | q_n 3 | node0_0_1_1->node0_0_0_0 | period 40.0| deadline 39.84 | size 578| injection delay:0['node0_0_1_1', 'sw_0_1', 'sw_0_0', 'node0_0_0_0']['q6', 'q5']
Stream: id 1458 | k_group 1 | q_n 3 | node0_0_0_3->node0_0_4_1 | period 40.0| deadline 38.52 | size 862| injection delay:0['node0_0_0_3', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'node0_0_4_1']['q7', 'q6', 'q5', 'q6', 'q5']
Stream: id 1328 | k_group 1 | q_n 3 | node0_0_1_1->node0_0_2_2 | period 100.0| deadline 32.6 | size 946| injection delay:0['node0_0_1_1', 'sw_0_1', 'sw_0_2', 'node0_0_2_2']['q7', 'q6']
Stream: id 1731 | k_group 1 | q_n 3 | node0_0_7_1->node0_0_5_1 | period 100.0| deadline 31.4 | size 1217| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_1']['q7', 'q5', 'q7']
Stream: id 1755 | k_group 1 | q_n 3 | node0_0_1_1->node0_0_2_2 | period 100.0| deadline 34.04 | size 654| injection delay:1['node0_0_1_1', 'sw_0_1', 'sw_0_2', 'node0_0_2_2']['q7', 'q5']
Stream: id 1459 | k_group 1 | q_n 3 | node0_0_5_3->node0_0_7_2 | period 100.0| deadline 32.04 | size 1083| injection delay:0['node0_0_5_3', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_2']['q7', 'q6', 'q5']
Stream: id 762 | k_group 1 | q_n 3 | node0_0_0_4->node0_0_5_1 | period 200.0| deadline 24.6 | size 697| injection delay:0['node0_0_0_4', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_1']['q7', 'q6', 'q5', 'q7']
Stream: id 71 | k_group 1 | q_n 3 | node0_0_0_3->node0_0_7_4 | period 200.0| deadline 26.96 | size 193| injection delay:0['node0_0_0_3', 'sw_0_0', 'sw_0_7', 'node0_0_7_4']['q7', 'q6']
Stream: id 1104 | k_group 1 | q_n 3 | node0_0_1_0->node0_0_7_4 | period 40.0| deadline 39.56 | size 664| injection delay:0['node0_0_1_0', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_4']['q7', 'q6', 'q5']
Stream: id 1802 | k_group 1 | q_n 3 | node0_0_3_2->node0_0_7_2 | period 100.0| deadline 33.8 | size 715| injection delay:0['node0_0_3_2', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_2']['q7', 'q6', 'q5', 'q7', 'q6']
Stream: id 226 | k_group 1 | q_n 3 | node0_0_0_4->node0_0_4_0 | period 100.0| deadline 31.84 | size 1142| injection delay:0['node0_0_0_4', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'node0_0_4_0']['q7', 'q6', 'q5', 'q6', 'q5']
Stream: id 6 | k_group 1 | q_n 3 | node0_0_4_2->node0_0_1_4 | period 100.0| deadline 35.72 | size 312| injection delay:0['node0_0_4_2', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'node0_0_1_4']['q7', 'q6', 'q5', 'q7']
Stream: id 1497 | k_group 1 | q_n 3 | node0_0_2_0->node0_0_7_4 | period 100.0| deadline 34.64 | size 546| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_4']['q7', 'q6', 'q5', 'q6']
Stream: id 291 | k_group 1 | q_n 3 | node0_0_4_4->node0_0_5_1 | period 100.0| deadline 33.44 | size 803| injection delay:0['node0_0_4_4', 'sw_0_4', 'sw_0_5', 'node0_0_5_1']['q7', 'q6']
Stream: id 1006 | k_group 1 | q_n 3 | node0_0_0_1->node0_0_5_0 | period 40.0| deadline 38.84 | size 838| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_0']['q7', 'q6', 'q5', 'q7']
Stream: id 503 | k_group 1 | q_n 3 | node0_0_0_4->node0_0_5_0 | period 40.0| deadline 38.52 | size 908| injection delay:0['node0_0_0_4', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_0']['q7', 'q6', 'q5', 'q6']
Stream: id 1634 | k_group 1 | q_n 3 | node0_0_2_0->node0_0_1_3 | period 40.0| deadline 38.2 | size 979| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_1', 'node0_0_1_3']['q7', 'q5']
Stream: id 601 | k_group 1 | q_n 3 | node0_0_1_0->node0_0_3_1 | period 40.0| deadline 39.28 | size 753| injection delay:0['node0_0_1_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_1']['q7', 'q5', 'q6']
Stream: id 731 | k_group 1 | q_n 3 | node0_0_2_1->node0_0_0_2 | period 100.0| deadline 34.88 | size 510| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_2']['q7', 'q6', 'q5']
Stream: id 1446 | k_group 1 | q_n 3 | node0_0_3_2->node0_0_7_0 | period 100.0| deadline 31.64 | size 1205| injection delay:0['node0_0_3_2', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_0']['q7', 'q6', 'q5', 'q7', 'q6']
Stream: id 254 | k_group 1 | q_n 3 | node0_0_5_3->node0_0_3_0 | period 100.0| deadline 36.04 | size 264| injection delay:0['node0_0_5_3', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'node0_0_3_0']['q6', 'q5', 'q7']
Stream: id 935 | k_group 1 | q_n 3 | node0_0_4_4->node0_0_0_2 | period 100.0| deadline 33.92 | size 724| injection delay:0['node0_0_4_4', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_2']['q7', 'q6', 'q5', 'q7', 'q6']
Stream: id 680 | k_group 1 | q_n 3 | node0_0_5_3->node0_0_3_0 | period 40.0| deadline 39.68 | size 680| injection delay:0['node0_0_5_3', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'node0_0_3_0']['q7', 'q6', 'q5']
Stream: id 1447 | k_group 1 | q_n 3 | node0_0_7_1->node0_0_5_2 | period 100.0| deadline 36.24 | size 235| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_2']['q7', 'q6', 'q5']
Stream: id 163 | k_group 1 | q_n 3 | node0_0_5_4->node0_0_3_1 | period 40.0| deadline 37.4 | size 1176| injection delay:0['node0_0_5_4', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'node0_0_3_1']['q7', 'q6', 'q5']
Stream: id 1011 | k_group 1 | q_n 3 | node0_0_5_4->node0_0_2_3 | period 40.0| deadline 40.4 | size 534| injection delay:1['node0_0_5_4', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'node0_0_2_3']['q7', 'q6', 'q5', 'q7']
Stream: id 571 | k_group 1 | q_n 3 | node0_0_0_1->node0_0_5_2 | period 100.0| deadline 33.24 | size 881| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_2']['q7', 'q6', 'q5', 'q7']
Stream: id 513 | k_group 1 | q_n 3 | node0_0_5_4->node0_0_7_4 | period 100.0| deadline 32.8 | size 981| injection delay:0['node0_0_5_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_4']['q7', 'q6', 'q5']
Stream: id 720 | k_group 1 | q_n 3 | node0_0_4_3->node0_0_5_2 | period 200.0| deadline 22.8 | size 1143| injection delay:1['node0_0_4_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_2']['q7', 'q6']
Stream: id 1525 | k_group 1 | q_n 3 | node0_0_7_1->node0_0_2_2 | period 40.0| deadline 37.92 | size 1083| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_2']['q7', 'q6', 'q5', 'q7']
Stream: id 349 | k_group 1 | q_n 3 | node0_0_4_2->node0_0_0_2 | period 40.0| deadline 38.92 | size 874| injection delay:0['node0_0_4_2', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_2']['q7', 'q6', 'q5', 'q7', 'q6']
Stream: id 1180 | k_group 1 | q_n 3 | node0_0_2_0->node0_0_4_0 | period 40.0| deadline 42.28 | size 165| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'node0_0_4_0']['q6', 'q5', 'q7']
Stream: id 402 | k_group 1 | q_n 3 | node0_0_0_3->node0_0_3_4 | period 200.0| deadline 25.12 | size 672| injection delay:0['node0_0_0_3', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'node0_0_3_4']['q7', 'q5', 'q7', 'q6', 'q5', 'q7']
Stream: id 1771 | k_group 1 | q_n 3 | node0_0_1_0->node0_0_2_3 | period 100.0| deadline 33.68 | size 820| injection delay:0['node0_0_1_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_3']['q7', 'q6']
Stream: id 423 | k_group 1 | q_n 3 | node0_0_4_4->node0_0_7_0 | period 200.0| deadline 25.0 | size 700| injection delay:0['node0_0_4_4', 'sw_0_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_0']['q7', 'q6', 'q7', 'q6']
Stream: id 1204 | k_group 1 | q_n 3 | node0_0_3_2->node0_0_7_0 | period 40.0| deadline 42.16 | size 197| injection delay:0['node0_0_3_2', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_0']['q7', 'q6', 'q7', 'q6', 'q5']
Stream: id 78 | k_group 1 | q_n 3 | node0_0_4_2->node0_0_4_1 | period 200.0| deadline 24.16 | size 882| injection delay:0['node0_0_4_2', 'sw_0_4', 'node0_0_4_1']['q7']
Stream: id 266 | k_group 1 | q_n 3 | node0_0_4_4->node0_0_4_0 | period 40.0| deadline 39.04 | size 872| injection delay:0['node0_0_4_4', 'sw_0_4', 'node0_0_4_0']['q7']
Stream: id 779 | k_group 1 | q_n 3 | node0_0_0_4->node0_0_0_0 | period 100.0| deadline 34.4 | size 682| injection delay:1['node0_0_0_4', 'sw_0_0', 'node0_0_0_0']['q7']
Stream: id 1606 | k_group 1 | q_n 3 | node0_0_1_2->node0_0_2_2 | period 100.0| deadline 32.16 | size 1162| injection delay:0['node0_0_1_2', 'sw_0_1', 'sw_0_2', 'node0_0_2_2']['q7', 'q6']
Stream: id 587 | k_group 1 | q_n 3 | node0_0_7_1->node0_0_2_3 | period 40.0| deadline 40.92 | size 475| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_3']['q6', 'q5', 'q7', 'q6']
Stream: id 1571 | k_group 1 | q_n 3 | node0_0_1_0->node0_0_1_3 | period 40.0| deadline 38.44 | size 1013| injection delay:0['node0_0_1_0', 'sw_0_1', 'node0_0_1_3']['q7']
Stream: id 39 | k_group 1 | q_n 3 | node0_0_5_4->node0_0_5_1 | period 200.0| deadline 24.32 | size 876| injection delay:0['node0_0_5_4', 'sw_0_5', 'node0_0_5_1']['q6']
Stream: id 1829 | k_group 1 | q_n 3 | node0_0_1_1->node0_0_5_1 | period 200.0| deadline 26.28 | size 457| injection delay:0['node0_0_1_1', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_1']['q7', 'q5', 'q7', 'q6', 'q5']
Stream: id 321 | k_group 1 | q_n 3 | node0_0_0_3->node0_0_1_3 | period 100.0| deadline 36.32 | size 291| injection delay:0['node0_0_0_3', 'sw_0_0', 'sw_0_1', 'node0_0_1_3']['q6', 'q5']
Stream: id 1405 | k_group 1 | q_n 3 | node0_0_1_0->node0_0_1_3 | period 100.0| deadline 34.92 | size 594| injection delay:0['node0_0_1_0', 'sw_0_1', 'node0_0_1_3']['q7']
Stream: id 363 | k_group 1 | q_n 3 | node0_0_5_4->node0_0_1_4 | period 200.0| deadline 22.8 | size 1211| injection delay:0['node0_0_5_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'sw_0_0', 'sw_0_1', 'node0_0_1_4']['q6', 'q5', 'q7', 'q6', 'q5']
Stream: id 629 | k_group 1 | q_n 3 | node0_0_1_2->node0_0_0_2 | period 40.0| deadline 38.24 | size 1084| injection delay:0['node0_0_1_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_2']['q7', 'q6']
Stream: id 1546 | k_group 1 | q_n 3 | node0_0_4_3->node0_0_7_3 | period 200.0| deadline 25.68 | size 610| injection delay:0['node0_0_4_3', 'sw_0_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_3']['q7', 'q6', 'q5', 'q7']
Stream: id 1486 | k_group 1 | q_n 3 | node0_0_2_1->node0_0_5_1 | period 40.0| deadline 40.84 | size 537| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_1']['q7', 'q6', 'q5', 'q7']
Stream: id 1502 | k_group 1 | q_n 3 | node0_0_1_2->node0_0_1_4 | period 200.0| deadline 26.28 | size 492| injection delay:1['node0_0_1_2', 'sw_0_1', 'node0_0_1_4']['q7']
Stream: id 453 | k_group 1 | q_n 3 | node0_0_0_4->node0_0_7_4 | period 200.0| deadline 24.56 | size 861| injection delay:1['node0_0_0_4', 'sw_0_0', 'sw_0_7', 'node0_0_7_4']['q7', 'q5']
