Stream: id 1848 | k_group 1 | q_n 3 | node0_0_9_2->node0_0_3_0 | period 20.0| deadline 8.896 | size 1166| injection delay:0['node0_0_9_2', 'sw_0_9', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'node0_0_3_0']['q7', 'q6', 'q5', 'q7']
Stream: id 1926 | k_group 1 | q_n 3 | node0_0_2_0->node0_0_5_2 | period 40.0| deadline 8.896 | size 1189| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_5', 'node0_0_5_2']['q6', 'q5', 'q7', 'q6']
Stream: id 877 | k_group 1 | q_n 3 | node0_0_8_1->node0_0_10_1 | period 40.0| deadline 8.912 | size 1163| injection delay:0['node0_0_8_1', 'sw_0_8', 'sw_0_9', 'sw_0_10', 'node0_0_10_1']['q7', 'q6', 'q5']
Stream: id 1188 | k_group 1 | q_n 3 | node0_0_8_3->node0_0_1_2 | period 40.0| deadline 8.912 | size 1101| injection delay:0['node0_0_8_3', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'node0_0_1_2']['q7', 'q6', 'q5']
Stream: id 1894 | k_group 1 | q_n 3 | node0_0_3_3->node0_0_5_2 | period 20.0| deadline 8.912 | size 121| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_2']['q6', 'q5', 'q7']
Stream: id 274 | k_group 1 | q_n 3 | node0_0_10_0->node0_0_9_3 | period 40.0| deadline 8.92 | size 1102| injection delay:0['node0_0_10_0', 'sw_0_10', 'sw_0_9', 'node0_0_9_3']['q7', 'q6']
Stream: id 678 | k_group 1 | q_n 3 | node0_0_7_2->node0_0_9_3 | period 20.0| deadline 8.92 | size 1009| injection delay:0['node0_0_7_2', 'sw_0_7', 'sw_0_8', 'sw_0_9', 'node0_0_9_3']['q7', 'q5', 'q7']
Stream: id 1298 | k_group 1 | q_n 3 | node0_0_2_1->node0_0_0_2 | period 8.0| deadline 8.92 | size 1032| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_2']['q7', 'q6', 'q5']
Stream: id 281 | k_group 1 | q_n 3 | node0_0_8_0->node0_0_1_3 | period 20.0| deadline 8.936 | size 1036| injection delay:0['node0_0_8_0', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'node0_0_1_3']['q7', 'q6', 'q5']
Stream: id 222 | k_group 1 | q_n 3 | node0_0_3_1->node0_0_9_3 | period 8.0| deadline 8.944 | size 676| injection delay:0['node0_0_3_1', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'node0_0_9_3']['q7', 'q6', 'q5', 'q7']
Stream: id 495 | k_group 1 | q_n 3 | node0_0_4_0->node0_0_10_1 | period 20.0| deadline 8.944 | size 141| injection delay:0['node0_0_4_0', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'node0_0_10_1']['q7', 'q6', 'q5', 'q7']
Stream: id 962 | k_group 1 | q_n 3 | node0_0_5_0->node0_0_9_0 | period 40.0| deadline 8.944 | size 1069| injection delay:0['node0_0_5_0', 'sw_0_5', 'sw_0_9', 'node0_0_9_0']['q7', 'q6']
Stream: id 1475 | k_group 1 | q_n 3 | node0_0_8_1->node0_0_10_2 | period 40.0| deadline 8.944 | size 192| injection delay:0['node0_0_8_1', 'sw_0_8', 'sw_0_9', 'sw_0_10', 'node0_0_10_2']['q7', 'q6', 'q5']
Stream: id 1857 | k_group 1 | q_n 3 | node0_0_10_0->node0_0_9_0 | period 40.0| deadline 8.944 | size 241| injection delay:0['node0_0_10_0', 'sw_0_10', 'sw_0_9', 'node0_0_9_0']['q7', 'q6']
Stream: id 374 | k_group 1 | q_n 3 | node0_0_7_0->node0_0_0_3 | period 8.0| deadline 8.952 | size 884| injection delay:0['node0_0_7_0', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'node0_0_0_3']['q7', 'q6', 'q5']
Stream: id 1686 | k_group 1 | q_n 3 | node0_0_4_1->node0_0_1_1 | period 8.0| deadline 8.952 | size 1163| injection delay:0['node0_0_4_1', 'sw_0_4', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_1']['q7', 'q6', 'q5', 'q7']
Stream: id 50 | k_group 1 | q_n 3 | node0_0_7_0->node0_0_0_1 | period 8.0| deadline 8.96 | size 1059| injection delay:0['node0_0_7_0', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'node0_0_0_1']['q7', 'q6', 'q5']
Stream: id 1329 | k_group 1 | q_n 3 | node0_0_7_2->node0_0_1_0 | period 8.0| deadline 8.96 | size 1168| injection delay:0['node0_0_7_2', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'node0_0_1_0']['q7', 'q6', 'q5', 'q7']
Stream: id 1451 | k_group 1 | q_n 3 | node0_0_8_2->node0_0_1_2 | period 8.0| deadline 8.96 | size 438| injection delay:0['node0_0_8_2', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'node0_0_1_2']['q7', 'q6', 'q5']
Stream: id 93 | k_group 1 | q_n 3 | node0_0_2_1->node0_0_0_2 | period 20.0| deadline 8.968 | size 1081| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_2']['q6', 'q5', 'q7']
Stream: id 635 | k_group 1 | q_n 3 | node0_0_2_2->node0_0_0_1 | period 20.0| deadline 8.968 | size 934| injection delay:0['node0_0_2_2', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_1']['q7', 'q6', 'q5']
Stream: id 647 | k_group 1 | q_n 3 | node0_0_7_0->node0_0_9_0 | period 8.0| deadline 8.968 | size 1144| injection delay:0['node0_0_7_0', 'sw_0_7', 'sw_0_8', 'sw_0_9', 'node0_0_9_0']['q6', 'q5', 'q7']
Stream: id 1360 | k_group 1 | q_n 3 | node0_0_7_1->node0_0_9_0 | period 20.0| deadline 8.968 | size 738| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_8', 'sw_0_9', 'node0_0_9_0']['q7', 'q6', 'q5']
Stream: id 1078 | k_group 1 | q_n 3 | node0_0_4_0->node0_0_3_2 | period 20.0| deadline 8.976 | size 967| injection delay:0['node0_0_4_0', 'sw_0_4', 'sw_0_3', 'node0_0_3_2']['q7', 'q6']
Stream: id 689 | k_group 1 | q_n 3 | node0_0_9_2->node0_0_0_3 | period 8.0| deadline 8.984 | size 261| injection delay:0['node0_0_9_2', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'node0_0_0_3']['q7', 'q6', 'q5']
Stream: id 1629 | k_group 1 | q_n 3 | node0_0_5_0->node0_0_7_3 | period 8.0| deadline 8.984 | size 1103| injection delay:0['node0_0_5_0', 'sw_0_5', 'sw_0_0', 'sw_0_8', 'sw_0_7', 'node0_0_7_3']['q7', 'q6', 'q5', 'q7']
Stream: id 447 | k_group 1 | q_n 3 | node0_0_4_1->node0_0_1_1 | period 8.0| deadline 8.992 | size 927| injection delay:0['node0_0_4_1', 'sw_0_4', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_1']['q7', 'q6', 'q5', 'q7']
Stream: id 794 | k_group 1 | q_n 3 | node0_0_8_3->node0_0_2_3 | period 20.0| deadline 8.992 | size 442| injection delay:0['node0_0_8_3', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_3']['q7', 'q6', 'q5', 'q7']
Stream: id 544 | k_group 1 | q_n 3 | node0_0_4_1->node0_0_5_1 | period 40.0| deadline 9.0 | size 534| injection delay:0['node0_0_4_1', 'sw_0_4', 'sw_0_5', 'node0_0_5_1']['q7', 'q6']
Stream: id 1194 | k_group 1 | q_n 3 | node0_0_11_3->node0_0_9_3 | period 20.0| deadline 9.0 | size 644| injection delay:0['node0_0_11_3', 'sw_0_11', 'sw_0_10', 'sw_0_9', 'node0_0_9_3']['q7', 'q6', 'q5']
Stream: id 428 | k_group 1 | q_n 3 | node0_0_2_2->node0_0_0_3 | period 8.0| deadline 9.008 | size 1176| injection delay:0['node0_0_2_2', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_3']['q7', 'q6', 'q5']
Stream: id 1287 | k_group 1 | q_n 3 | node0_0_8_1->node0_0_9_3 | period 8.0| deadline 9.008 | size 678| injection delay:0['node0_0_8_1', 'sw_0_8', 'sw_0_9', 'node0_0_9_3']['q6', 'q5']
Stream: id 446 | k_group 1 | q_n 3 | node0_0_10_3->node0_0_1_3 | period 20.0| deadline 9.016 | size 445| injection delay:0['node0_0_10_3', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_3']['q7', 'q6', 'q5', 'q7', 'q6']
Stream: id 370 | k_group 1 | q_n 3 | node0_0_10_3->node0_0_11_1 | period 20.0| deadline 9.024 | size 579| injection delay:0['node0_0_10_3', 'sw_0_10', 'sw_0_11', 'node0_0_11_1']['q7', 'q6']
Stream: id 414 | k_group 1 | q_n 3 | node0_0_7_0->node0_0_5_1 | period 40.0| deadline 9.024 | size 233| injection delay:0['node0_0_7_0', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'sw_0_5', 'node0_0_5_1']['q7', 'q6', 'q5', 'q7']
Stream: id 607 | k_group 1 | q_n 3 | node0_0_7_0->node0_0_0_0 | period 40.0| deadline 9.032 | size 373| injection delay:0['node0_0_7_0', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'node0_0_0_0']['q7', 'q6', 'q5']
Stream: id 1191 | k_group 1 | q_n 3 | node0_0_7_1->node0_0_9_3 | period 40.0| deadline 9.032 | size 723| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_8', 'sw_0_9', 'node0_0_9_3']['q6', 'q5', 'q7']
Stream: id 1326 | k_group 1 | q_n 3 | node0_0_2_1->node0_0_0_2 | period 20.0| deadline 9.032 | size 146| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_2']['q7', 'q6', 'q5']
Stream: id 5 | k_group 1 | q_n 3 | node0_0_2_2->node0_0_3_2 | period 20.0| deadline 9.04 | size 707| injection delay:0['node0_0_2_2', 'sw_0_2', 'sw_0_3', 'node0_0_3_2']['q6', 'q5']
Stream: id 329 | k_group 1 | q_n 3 | node0_0_4_3->node0_0_11_0 | period 20.0| deadline 9.04 | size 1122| injection delay:0['node0_0_4_3', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'sw_0_11', 'node0_0_11_0']['q7', 'q6', 'q5', 'q7', 'q6']
Stream: id 10 | k_group 1 | q_n 3 | node0_0_4_1->node0_0_10_1 | period 40.0| deadline 9.048 | size 172| injection delay:0['node0_0_4_1', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'node0_0_10_1']['q6', 'q5', 'q7', 'q6']
Stream: id 275 | k_group 1 | q_n 3 | node0_0_7_2->node0_0_10_2 | period 20.0| deadline 9.048 | size 346| injection delay:0['node0_0_7_2', 'sw_0_7', 'sw_0_8', 'sw_0_9', 'sw_0_10', 'node0_0_10_2']['q7', 'q6', 'q5', 'q7']
Stream: id 1101 | k_group 1 | q_n 3 | node0_0_10_3->node0_0_9_0 | period 8.0| deadline 9.048 | size 413| injection delay:0['node0_0_10_3', 'sw_0_10', 'sw_0_9', 'node0_0_9_0']['q7', 'q6']
Stream: id 1868 | k_group 1 | q_n 3 | node0_0_8_1->node0_0_1_3 | period 8.0| deadline 9.048 | size 1019| injection delay:0['node0_0_8_1', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'node0_0_1_3']['q7', 'q6', 'q5']
Stream: id 1944 | k_group 1 | q_n 3 | node0_0_10_3->node0_0_0_1 | period 40.0| deadline 9.056 | size 1159| injection delay:0['node0_0_10_3', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'node0_0_0_1']['q6', 'q5', 'q7', 'q6']
Stream: id 1960 | k_group 1 | q_n 3 | node0_0_3_1->node0_0_1_3 | period 8.0| deadline 9.064 | size 902| injection delay:0['node0_0_3_1', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'node0_0_1_3']['q7', 'q6', 'q5']
Stream: id 816 | k_group 1 | q_n 3 | node0_0_4_3->node0_0_0_1 | period 8.0| deadline 9.072 | size 210| injection delay:0['node0_0_4_3', 'sw_0_4', 'sw_0_5', 'sw_0_0', 'node0_0_0_1']['q7', 'q6', 'q5']
Stream: id 1665 | k_group 1 | q_n 3 | node0_0_2_1->node0_0_0_0 | period 20.0| deadline 9.072 | size 187| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_0']['q7', 'q6', 'q5']
Stream: id 41 | k_group 1 | q_n 3 | node0_0_2_1->node0_0_10_2 | period 20.0| deadline 9.088 | size 228| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'node0_0_10_2']['q7', 'q6', 'q5', 'q7', 'q6', 'q5']
Stream: id 458 | k_group 1 | q_n 3 | node0_0_8_3->node0_0_1_3 | period 8.0| deadline 9.088 | size 1227| injection delay:0['node0_0_8_3', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'node0_0_1_3']['q7', 'q6', 'q5']
Stream: id 1089 | k_group 1 | q_n 3 | node0_0_2_2->node0_0_1_0 | period 20.0| deadline 9.088 | size 210| injection delay:0['node0_0_2_2', 'sw_0_2', 'sw_0_1', 'node0_0_1_0']['q7', 'q6']
Stream: id 1800 | k_group 1 | q_n 3 | node0_0_11_3->node0_0_10_1 | period 8.0| deadline 9.088 | size 611| injection delay:0['node0_0_11_3', 'sw_0_11', 'sw_0_10', 'node0_0_10_1']['q7', 'q6']
Stream: id 160 | k_group 1 | q_n 3 | node0_0_9_2->node0_0_5_1 | period 40.0| deadline 9.096 | size 830| injection delay:2['node0_0_9_2', 'sw_0_9', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_1']['q7', 'q5', 'q6', 'q7', 'q6', 'q5', 'q6', 'q7']
Stream: id 608 | k_group 1 | q_n 3 | node0_0_4_2->node0_0_1_2 | period 20.0| deadline 9.096 | size 231| injection delay:0['node0_0_4_2', 'sw_0_4', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_2']['q7', 'q6', 'q5', 'q7']
Stream: id 1466 | k_group 1 | q_n 3 | node0_0_2_0->node0_0_1_1 | period 20.0| deadline 9.096 | size 431| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_1', 'node0_0_1_1']['q7', 'q6']
Stream: id 1515 | k_group 1 | q_n 3 | node0_0_7_0->node0_0_10_2 | period 20.0| deadline 9.096 | size 930| injection delay:0['node0_0_7_0', 'sw_0_7', 'sw_0_8', 'sw_0_9', 'sw_0_10', 'node0_0_10_2']['q7', 'q6', 'q5', 'q7']
Stream: id 277 | k_group 1 | q_n 3 | node0_0_4_1->node0_0_0_2 | period 40.0| deadline 9.12 | size 258| injection delay:0['node0_0_4_1', 'sw_0_4', 'sw_0_5', 'sw_0_0', 'node0_0_0_2']['q7', 'q6', 'q5']
Stream: id 720 | k_group 1 | q_n 3 | node0_0_11_2->node0_0_3_2 | period 8.0| deadline 9.12 | size 1146| injection delay:0['node0_0_11_2', 'sw_0_11', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'node0_0_3_2']['q6', 'q5', 'q7', 'q6', 'q5', 'q7']
Stream: id 1240 | k_group 1 | q_n 3 | node0_0_2_1->node0_0_1_1 | period 40.0| deadline 9.12 | size 404| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_1', 'node0_0_1_1']['q7', 'q6']
Stream: id 96 | k_group 1 | q_n 3 | node0_0_9_2->node0_0_11_1 | period 8.0| deadline 9.136 | size 733| injection delay:0['node0_0_9_2', 'sw_0_9', 'sw_0_10', 'sw_0_11', 'node0_0_11_1']['q6', 'q5', 'q7']
Stream: id 1265 | k_group 1 | q_n 3 | node0_0_4_1->node0_0_3_2 | period 40.0| deadline 9.136 | size 282| injection delay:0['node0_0_4_1', 'sw_0_4', 'sw_0_3', 'node0_0_3_2']['q7', 'q6']
Stream: id 1792 | k_group 1 | q_n 3 | node0_0_4_2->node0_0_0_2 | period 8.0| deadline 9.136 | size 423| injection delay:0['node0_0_4_2', 'sw_0_4', 'sw_0_5', 'sw_0_0', 'node0_0_0_2']['q7', 'q6', 'q5']
Stream: id 1148 | k_group 1 | q_n 3 | node0_0_11_2->node0_0_5_2 | period 40.0| deadline 9.144 | size 848| injection delay:0['node0_0_11_2', 'sw_0_11', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'node0_0_5_2']['q6', 'q5', 'q7', 'q6']
Stream: id 1870 | k_group 1 | q_n 3 | node0_0_2_1->node0_0_5_1 | period 8.0| deadline 9.144 | size 566| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_5', 'node0_0_5_1']['q7', 'q6', 'q5', 'q7']
Stream: id 2018 | k_group 1 | q_n 3 | node0_0_8_1->node0_0_7_3 | period 20.0| deadline 9.144 | size 373| injection delay:0['node0_0_8_1', 'sw_0_8', 'sw_0_7', 'node0_0_7_3']['q6', 'q5']
Stream: id 163 | k_group 1 | q_n 3 | node0_0_5_3->node0_0_1_2 | period 8.0| deadline 9.152 | size 1199| injection delay:0['node0_0_5_3', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_2']['q7', 'q6', 'q5']
Stream: id 982 | k_group 1 | q_n 3 | node0_0_7_1->node0_0_7_3 | period 40.0| deadline 9.152 | size 295| injection delay:0['node0_0_7_1', 'sw_0_7', 'node0_0_7_3']['q7']
Stream: id 1363 | k_group 1 | q_n 3 | node0_0_2_1->node0_0_1_3 | period 40.0| deadline 9.152 | size 1183| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_1', 'node0_0_1_3']['q7', 'q6']
Stream: id 1507 | k_group 1 | q_n 3 | node0_0_5_0->node0_0_5_1 | period 8.0| deadline 9.152 | size 537| injection delay:0['node0_0_5_0', 'sw_0_5', 'node0_0_5_1']['q7']
Stream: id 1700 | k_group 1 | q_n 3 | node0_0_11_2->node0_0_3_2 | period 20.0| deadline 9.16 | size 552| injection delay:0['node0_0_11_2', 'sw_0_11', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'node0_0_3_2']['q7', 'q6', 'q5', 'q7', 'q6', 'q5']
Stream: id 1325 | k_group 1 | q_n 3 | node0_0_7_0->node0_0_7_3 | period 20.0| deadline 9.176 | size 441| injection delay:0['node0_0_7_0', 'sw_0_7', 'node0_0_7_3']['q7']
Stream: id 3 | k_group 1 | q_n 3 | node0_0_7_0->node0_0_3_0 | period 20.0| deadline 9.184 | size 485| injection delay:0['node0_0_7_0', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_0']['q7', 'q6', 'q5', 'q7', 'q6', 'q5']
Stream: id 33 | k_group 1 | q_n 3 | node0_0_10_0->node0_0_1_2 | period 8.0| deadline 9.184 | size 659| injection delay:0['node0_0_10_0', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_2']['q6', 'q5', 'q7', 'q6', 'q5']
Stream: id 1782 | k_group 1 | q_n 3 | node0_0_8_1->node0_0_11_0 | period 40.0| deadline 9.184 | size 142| injection delay:0['node0_0_8_1', 'sw_0_8', 'sw_0_9', 'sw_0_10', 'sw_0_11', 'node0_0_11_0']['q7', 'q6', 'q5', 'q7']
Stream: id 1786 | k_group 1 | q_n 3 | node0_0_10_0->node0_0_1_3 | period 20.0| deadline 9.184 | size 288| injection delay:0['node0_0_10_0', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_3']['q7', 'q6', 'q5', 'q7', 'q6']
Stream: id 29 | k_group 1 | q_n 3 | node0_0_2_0->node0_0_2_3 | period 20.0| deadline 9.192 | size 196| injection delay:0['node0_0_2_0', 'sw_0_2', 'node0_0_2_3']['q7']
Stream: id 1097 | k_group 1 | q_n 3 | node0_0_7_0->node0_0_2_3 | period 8.0| deadline 9.192 | size 452| injection delay:0['node0_0_7_0', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_3']['q6', 'q5', 'q7', 'q6', 'q5']
Stream: id 1124 | k_group 1 | q_n 3 | node0_0_10_0->node0_0_0_3 | period 20.0| deadline 9.192 | size 619| injection delay:0['node0_0_10_0', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'node0_0_0_3']['q7', 'q6', 'q5', 'q7']
Stream: id 1455 | k_group 1 | q_n 3 | node0_0_9_2->node0_0_1_1 | period 40.0| deadline 9.192 | size 854| injection delay:0['node0_0_9_2', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_1']['q7', 'q6', 'q5', 'q7']
Stream: id 353 | k_group 1 | q_n 3 | node0_0_10_3->node0_0_5_1 | period 20.0| deadline 9.208 | size 830| injection delay:0['node0_0_10_3', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'node0_0_5_1']['q7', 'q6', 'q5']
Stream: id 401 | k_group 1 | q_n 3 | node0_0_10_0->node0_0_11_1 | period 20.0| deadline 9.208 | size 866| injection delay:0['node0_0_10_0', 'sw_0_10', 'sw_0_11', 'node0_0_11_1']['q7', 'q6']
Stream: id 732 | k_group 1 | q_n 3 | node0_0_8_2->node0_0_1_2 | period 40.0| deadline 9.208 | size 1209| injection delay:0['node0_0_8_2', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'node0_0_1_2']['q7', 'q6', 'q5']
Stream: id 955 | k_group 1 | q_n 3 | node0_0_2_2->node0_0_3_0 | period 8.0| deadline 9.208 | size 534| injection delay:0['node0_0_2_2', 'sw_0_2', 'sw_0_3', 'node0_0_3_0']['q7', 'q6']
Stream: id 1095 | k_group 1 | q_n 3 | node0_0_3_1->node0_0_9_3 | period 20.0| deadline 9.208 | size 897| injection delay:0['node0_0_3_1', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'node0_0_9_3']['q6', 'q5', 'q7', 'q6']
Stream: id 1403 | k_group 1 | q_n 3 | node0_0_7_1->node0_0_11_1 | period 20.0| deadline 9.208 | size 1197| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_6', 'sw_0_11', 'node0_0_11_1']['q6', 'q5', 'q7']
Stream: id 112 | k_group 1 | q_n 3 | node0_0_4_0->node0_0_5_1 | period 40.0| deadline 9.216 | size 260| injection delay:0['node0_0_4_0', 'sw_0_4', 'sw_0_5', 'node0_0_5_1']['q7', 'q6']
Stream: id 1604 | k_group 1 | q_n 3 | node0_0_10_3->node0_0_3_2 | period 20.0| deadline 9.216 | size 444| injection delay:0['node0_0_10_3', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'node0_0_3_2']['q7', 'q6', 'q5', 'q7', 'q6']
Stream: id 312 | k_group 1 | q_n 3 | node0_0_3_1->node0_0_1_1 | period 20.0| deadline 9.224 | size 1129| injection delay:0['node0_0_3_1', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_1']['q6', 'q5', 'q6', 'q7', 'q6']
Stream: id 1185 | k_group 1 | q_n 3 | node0_0_4_2->node0_0_0_1 | period 20.0| deadline 9.224 | size 762| injection delay:0['node0_0_4_2', 'sw_0_4', 'sw_0_5', 'sw_0_0', 'node0_0_0_1']['q7', 'q6', 'q5']
Stream: id 291 | k_group 1 | q_n 3 | node0_0_8_0->node0_0_1_2 | period 40.0| deadline 9.24 | size 882| injection delay:0['node0_0_8_0', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'node0_0_1_2']['q7', 'q6', 'q5']
Stream: id 1959 | k_group 1 | q_n 3 | node0_0_10_0->node0_0_5_1 | period 40.0| deadline 9.24 | size 545| injection delay:0['node0_0_10_0', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'node0_0_5_1']['q7', 'q6', 'q5']
Stream: id 60 | k_group 1 | q_n 3 | node0_0_4_2->node0_0_1_3 | period 20.0| deadline 9.248 | size 507| injection delay:0['node0_0_4_2', 'sw_0_4', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_3']['q7', 'q6', 'q5', 'q7']
Stream: id 469 | k_group 1 | q_n 3 | node0_0_5_0->node0_0_10_2 | period 8.0| deadline 9.248 | size 1040| injection delay:0['node0_0_5_0', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'node0_0_10_2']['q6', 'q5', 'q7']
Stream: id 593 | k_group 1 | q_n 3 | node0_0_5_3->node0_0_5_1 | period 40.0| deadline 9.248 | size 1201| injection delay:0['node0_0_5_3', 'sw_0_5', 'node0_0_5_1']['q7']
Stream: id 1351 | k_group 1 | q_n 3 | node0_0_9_1->node0_0_1_1 | period 8.0| deadline 9.248 | size 452| injection delay:0['node0_0_9_1', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_1']['q7', 'q6', 'q5', 'q7']
Stream: id 537 | k_group 1 | q_n 3 | node0_0_10_0->node0_0_3_2 | period 20.0| deadline 9.256 | size 545| injection delay:0['node0_0_10_0', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'node0_0_3_2']['q6', 'q5', 'q7', 'q6', 'q5']
Stream: id 1999 | k_group 1 | q_n 3 | node0_0_5_3->node0_0_0_1 | period 40.0| deadline 9.256 | size 572| injection delay:0['node0_0_5_3', 'sw_0_5', 'sw_0_0', 'node0_0_0_1']['q7', 'q6']
Stream: id 211 | k_group 1 | q_n 3 | node0_0_8_3->node0_0_0_2 | period 40.0| deadline 9.264 | size 904| injection delay:0['node0_0_8_3', 'sw_0_8', 'sw_0_0', 'node0_0_0_2']['q6', 'q5']
Stream: id 1028 | k_group 1 | q_n 3 | node0_0_7_0->node0_0_11_1 | period 20.0| deadline 9.264 | size 286| injection delay:0['node0_0_7_0', 'sw_0_7', 'sw_0_6', 'sw_0_11', 'node0_0_11_1']['q7', 'q6', 'q5']
Stream: id 1504 | k_group 1 | q_n 3 | node0_0_10_0->node0_0_1_3 | period 20.0| deadline 9.264 | size 1182| injection delay:0['node0_0_10_0', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_3']['q7', 'q6', 'q5', 'q7', 'q6']
Stream: id 1511 | k_group 1 | q_n 3 | node0_0_10_0->node0_0_1_2 | period 40.0| deadline 9.272 | size 1210| injection delay:0['node0_0_10_0', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_2']['q7', 'q6', 'q5', 'q7', 'q6']
Stream: id 1076 | k_group 1 | q_n 3 | node0_0_3_1->node0_0_3_0 | period 20.0| deadline 9.28 | size 681| injection delay:0['node0_0_3_1', 'sw_0_3', 'node0_0_3_0']['q7']
Stream: id 1104 | k_group 1 | q_n 3 | node0_0_11_3->node0_0_9_0 | period 20.0| deadline 9.28 | size 267| injection delay:0['node0_0_11_3', 'sw_0_11', 'sw_0_10', 'sw_0_9', 'node0_0_9_0']['q7', 'q6', 'q5']
Stream: id 1302 | k_group 1 | q_n 3 | node0_0_9_1->node0_0_7_3 | period 40.0| deadline 9.28 | size 519| injection delay:0['node0_0_9_1', 'sw_0_9', 'sw_0_8', 'sw_0_7', 'node0_0_7_3']['q6', 'q5', 'q7']
